x,y,flux,a,b,theta,flag
741.8561422587868,1945.6036966019026,1.3830301761627197,0.8835799694061279,0.6663445234298706,-1.2019530534744263,0
765.0582589689512,1945.9650389205124,2.312448740005493,0.7321348786354065,0.7292081117630005,-0.08880514651536942,0
1051.5067649616892,1945.796891640324,2.358806848526001,1.3450895547866821,0.6667268872261047,-0.49364858865737915,0
1089.9781654867077,1944.495410976892,83.10176849365234,0.9070836901664734,0.8518373370170593,1.5372240543365479,0
1162.0676083513767,1945.9134728247648,2.0492570400238037,1.1382238864898682,0.6375740170478821,0.2168724238872528,0
1185.1195179654958,1946.3479399445534,1.4571713209152222,0.7015241980552673,0.6324483752250671,0.05095488205552101,0
1594.5890142127205,1944.8587442097137,6.5407328605651855,1.4183052778244019,0.8758633136749268,0.2444392591714859,0
1710.0579538230058,1945.6813185154724,1.3553977012634277,0.697776198387146,0.6343276500701904,0.013527963310480118,0
1924.7628830916324,1946.2012121803593,1.2132443189620972,0.7193105816841125,0.551112949848175,-0.7534117102622986,0
9.75263348687882,1946.9925883187661,1.2897439002990723,0.6862216591835022,0.6476057767868042,-1.5422371625900269,0
265.0219929958994,1946.6494409773682,12.109622955322266,0.8520111441612244,0.8073185682296753,-1.5623302459716797,0
278.0008882202381,1946.9890409415584,3.104188919067383,0.7251527309417725,0.7219474911689758,1.0949206352233887,0
480.3793264982679,1946.3267843656015,4.3597187995910645,1.3731354475021362,0.7627139091491699,-0.9948899149894714,1
486.2289529337858,1946.062823907705,68.3375015258789,0.881401538848877,0.844376802444458,-0.016852427273988724,1
548.1773297670765,1946.952774625073,2.671384334564209,0.813169002532959,0.7116214036941528,0.1923074871301651,0
683.8853695230483,1942.5594734830786,52.734378814697266,0.9025689363479614,0.8213297128677368,1.4231019020080566,1
686.874218275492,1946.652228271822,9.659392356872559,0.8692135214805603,0.7971368432044983,1.3766993284225464,1
729.9825581774785,1946.8667359284711,3.5697641372680664,0.789036214351654,0.7196351289749146,-1.5657539367675781,0
870.0352537271941,1946.948628734582,5.931452751159668,1.1768251657485962,0.7710939645767212,0.24551734328269958,0
931.9843037368107,1946.9585236647572,3.5258398056030273,0.7232741117477417,0.7141061425209045,0.9609321355819702,0
955.1238043768426,1945.4067178899793,16.88231658935547,1.0130786895751953,0.7929689884185791,-0.8042765259742737,0
1152.5169112482174,1946.322517200323,2.2982332706451416,0.8513380289077759,0.745089590549469,0.3188476264476776,0
1172.2223310056715,1947.0450588255676,2.883782386779785,0.864356279373169,0.7116420865058899,0.24584513902664185,0
1236.1027750831777,1946.8022791429878,1.8173891305923462,0.8532653450965881,0.7224671840667725,1.4899500608444214,0
1348.7771899312716,1946.4083742561777,8.648384094238281,0.869683563709259,0.8352888226509094,1.0570497512817383,0
1456.6591729094055,1944.017159188098,3.32332181930542,0.8683348298072815,0.779216468334198,-0.17468108236789703,1
1456.4976378391445,1947.5074605025816,0.8568998575210571,0.7861310243606567,0.450885146856308,-1.2271584272384644,1
1902.7804299398906,1945.6956398726738,15.460102081298828,1.2664508819580078,0.9098836779594421,-0.09979459643363953,0
1929.5512682618082,1946.9923094609426,2.129812717437744,1.0239124298095703,0.6270506381988525,0.5606216788291931,0
1995.3871630289202,1946.8679846062616,6.526806831359863,0.8696837425231934,0.8004867434501648,0.2746161222457886,0
222.77947370559744,1947.1984212302507,7.075281620025635,0.8435994386672974,0.8389021754264832,0.3288516700267792,0
323.51275139700414,1947.463916325598,3.3475353717803955,0.8271627426147461,0.8145616054534912,-0.5484775900840759,0
377.30627460221416,1946.2230142974577,42.78574752807617,0.9482334852218628,0.8534262776374817,1.0159647464752197,0
433.8808303789899,1937.4681122494896,12.474807739257812,0.8720429539680481,0.7920755743980408,-1.5657674074172974,1
434.83413501554935,1943.3939202193085,322.7261962890625,1.0664305686950684,0.9104804992675781,-1.4746909141540527,1
450.0861435289945,1947.9342065176625,1.8564783334732056,0.8742541074752808,0.709060549736023,-1.105359435081482,0
554.1187647666505,1947.3112563908996,20.48005485534668,0.8562994003295898,0.8308592438697815,1.4036027193069458,0
756.5633448665155,1947.1929246523518,2.812892198562622,0.8947068452835083,0.8550516366958618,0.29158833622932434,0
855.0411285523872,1947.7685952596687,2.293036699295044,0.7978600859642029,0.7167708873748779,-1.5304118394851685,0
1137.6699007276884,1947.2906227053484,7.119866847991943,0.8730122447013855,0.8500562906265259,0.3980829417705536,0
1541.0270803744272,1947.9672050404984,3.177253246307373,0.7297280430793762,0.7237934470176697,0.6777503490447998,0
1601.0432000451442,1948.2938877545473,1.4541881084442139,0.6883324980735779,0.6320266723632812,0.18384014070034027,0
1728.437986081744,1941.8982477400082,113.60298919677734,1.1083794832229614,0.9031561613082886,-0.4083329439163208,1
1725.2960554871993,1947.1561039488574,6.360566139221191,0.8900241255760193,0.8206659555435181,1.017286777496338,1
1735.4543692456798,1946.669427743456,28.829299926757812,0.9233872890472412,0.8608480095863342,0.6918932199478149,0
1751.571733757626,1947.7060770607739,4.128374099731445,0.8672544360160828,0.848563015460968,0.16315466165542603,0
2036.0508638089748,1948.0764859982926,1.5755563974380493,0.741877019405365,0.7279059886932373,0.9040351510047913,0
334.1369629951947,1949.3818878658776,0.9029634594917297,0.6983100771903992,0.4464474320411682,0.3649913966655731,0
347.5093739270616,1949.1124601704325,2.318160057067871,0.8186581134796143,0.6912438273429871,0.018972406163811684,0
619.2474828687415,1948.0590426781982,5.011570453643799,2.126432418823242,0.707825243473053,-0.5240334868431091,0
776.8548920953675,1947.6253960467097,93.47222137451172,0.9010909795761108,0.8602837920188904,1.3353527784347534,0
798.4176503593912,1948.1230864889542,20.574323654174805,1.2677628993988037,0.8139172196388245,0.010713532567024231,0
1006.08522910426,1945.0871728132895,168.2690887451172,1.1640819311141968,0.8812191486358643,0.5305333733558655,0
1189.6523494764076,1948.0734657881067,3.331264019012451,1.859575629234314,0.7088055610656738,-0.9191828966140747,0
1372.070279569622,1948.5251752802092,3.69431209564209,0.8448771834373474,0.7160794138908386,1.4328614473342896,0
1443.917824705872,1949.007953655334,0.8680711388587952,0.6031583547592163,0.5707071423530579,0.01716138795018196,0
1474.929377409883,1948.0230787198248,50.63194274902344,0.8608759641647339,0.8386708498001099,0.446353018283844,0
1550.9232067666665,1948.103846748135,3.116417169570923,0.8160682916641235,0.7130435109138489,1.4394400119781494,0
1624.7600893828912,1949.1777967737037,1.712595820426941,0.7500108480453491,0.6501094102859497,0.7984357476234436,0
1799.0123558089329,1948.1478959221392,3.212409019470215,0.7804920673370361,0.7166106104850769,1.5526554584503174,0
1810.53506480921,1948.0847727781652,2.2662765979766846,1.0094976425170898,0.6735419631004333,0.7778581976890564,0
1973.7299870074348,1948.016817656618,8.068014144897461,0.8581804037094116,0.8363581895828247,0.560338020324707,1
1977.8922631900232,1947.9252762847339,12.95459270477295,0.9414820075035095,0.8336387276649475,0.5560603737831116,1
59.89247423354566,1948.483932726926,3.298826217651367,1.2202882766723633,0.7666232585906982,-0.8739505410194397,0
408.69792036136886,1949.2228193019932,7.727738857269287,0.8619361519813538,0.8152749538421631,0.3389049470424652,0
564.0392803511284,1950.3260577258468,1.433495044708252,0.7069324254989624,0.6307911276817322,0.08783925324678421,0
741.1849214129958,1950.426946150853,0.903120756149292,0.7319965362548828,0.4469096064567566,0.37432950735092163,0
939.8915454819197,1949.088365321223,5.957581043243408,0.7577027082443237,0.7500438094139099,0.2722500264644623,0
977.1806807104368,1948.536380251401,103.03457641601562,0.9463568925857544,0.8825603723526001,1.2691289186477661,0
1147.7081118905573,1950.4629099737583,1.1724191904067993,0.671059787273407,0.4700779914855957,-0.3546079993247986,0
1221.954966739411,1949.2004261337997,2.3765721321105957,0.8043708205223083,0.7307004332542419,1.5071712732315063,0
1342.3790060746176,1949.1184302305387,4.359813213348389,1.2798494100570679,0.7334745526313782,-1.1455785036087036,0
1379.7280140446505,1949.184084286822,3.612393617630005,0.8070477843284607,0.7527357339859009,-0.049903951585292816,0
1423.7409893581514,1949.7693542878044,5.772421836853027,1.872269868850708,0.827705979347229,-0.1144610345363617,0
1487.7161598017167,1950.049507804251,1.369858980178833,0.6882340312004089,0.6398748159408569,-1.250197172164917,0
1685.951523254265,1948.4694829146904,2.2710936069488525,0.8044043779373169,0.6680527329444885,1.1655668020248413,1
1681.7528152324148,1948.7833867128513,10.23610782623291,1.0226490497589111,0.8506786227226257,-0.9699884653091431,1
1744.8273747635578,1950.410364125081,0.8294036984443665,0.6797323822975159,0.46178534626960754,-0.3466624915599823,0
1951.9744352743885,1946.298912627169,3.1911838054656982,0.8710879683494568,0.7111904621124268,1.2191005945205688,1
1948.4149750050708,1948.6886369923363,5.983720779418945,1.7286683320999146,0.8962932229042053,-1.4861605167388916,1
36.07623589302935,1950.9930712813698,1.858757495880127,0.7357980012893677,0.7169269919395447,-0.8094867467880249,0
159.65941398027684,1951.1860638274413,2.044895887374878,0.7947173714637756,0.6642407178878784,0.4036284387111664,0
198.9439363796188,1950.954338001641,3.3151798248291016,0.7240561246871948,0.7208510637283325,0.4449341893196106,0
206.00810211265403,1950.5475145681646,2.6413159370422363,1.5015521049499512,0.8494232296943665,-0.26523563265800476,0
462.7350097812071,1950.9186187423566,7.370693683624268,1.0162559747695923,0.7063145637512207,0.3648873269557953,1
559.9814580690968,1951.0114590501328,2.259763717651367,0.71982741355896,0.7166366577148438,1.1928919553756714,0
804.4910154818373,1945.846973808103,3.1780149936676025,1.7406563758850098,0.7286784052848816,-1.0886319875717163,1
806.9024009511076,1950.224317431329,6.033166885375977,0.8563179969787598,0.7769944071769714,1.1424298286437988,1
1157.9670703177908,1951.0807693626991,2.5999679565429688,0.7300260066986084,0.722769558429718,-1.206071138381958,0
1171.060192134842,1951.0121295895478,2.3550119400024414,0.7320058345794678,0.7210834622383118,0.6166485548019409,0
1181.8077038954846,1950.7708204504042,4.4410176277160645,0.8512814044952393,0.7679998874664307,0.863865315914154,0
1298.5127680071207,1916.4872319928793,4711.447265625,0.9998369812965393,0.7071067690849304,-0.7853982448577881,1
1297.8014281818332,1915.6904723533503,1832.6268310546875,9.68501091003418,8.627243041992188,-0.3802530765533447,1
1306.8585230933838,1942.7494464298945,64.24104309082031,1.9854578971862793,1.523272156715393,0.13245247304439545,1
1311.5658135491872,1883.7892238489453,47.38554382324219,2.3587632179260254,1.3041595220565796,-0.3271307349205017,1
1359.6069820063053,1950.4220549805095,6.203307628631592,0.871614933013916,0.8121044635772705,0.8524581789970398,0
1503.1998323244454,1950.1799648512674,5.20012092590332,0.836537778377533,0.7768111228942871,0.7212225198745728,0
1612.1766798940941,1950.2286735372643,4.653936862945557,0.8418498635292053,0.7675687074661255,0.843345582485199,0
1695.5441173677527,1949.8948030277086,10.347830772399902,0.8816178441047668,0.8228018879890442,0.3870980143547058,0
1821.1702534949397,1950.6413907023684,1.9427661895751953,0.8153333067893982,0.6613369584083557,1.158548355102539,0
30.718220686330135,1951.0348898052268,63.544246673583984,0.9289876818656921,0.8740255832672119,-1.502968668937683,0
232.0055101985767,1951.290621413207,1.6349446773529053,0.8369614481925964,0.7206673622131348,1.5046210289001465,0
390.7889040648108,1950.9338271812028,23.09845542907715,0.8520697355270386,0.8109631538391113,-0.8398146033287048,0
568.003802135772,1948.2879905240902,1.5560243129730225,0.6903436183929443,0.6394983530044556,0.026253223419189453,1
567.6155011873605,1951.5066480568482,1.577383041381836,0.8550220727920532,0.7169793248176575,1.380273699760437,1
599.988368417678,1951.965786308491,1.0390777587890625,0.5853804349899292,0.5779180526733398,-0.04590711370110512,0
696.0716251888015,1951.8006295050952,2.5582666397094727,0.7922736406326294,0.710614800453186,-1.555274248123169,0
726.5520440194673,1951.0181031553877,10.343118667602539,0.8735346794128418,0.8143343925476074,0.07241234928369522,0
1080.9515892364243,1951.7893684135788,1.2155194282531738,0.6695976853370667,0.6415441632270813,0.17843273282051086,0
1448.8663569461874,1950.6502499828086,14.524646759033203,1.1952810287475586,0.8659157752990723,-0.600289523601532,0
1467.977540940133,1951.941153399357,2.828174591064453,0.731233537197113,0.7264086008071899,0.761777400970459,0
1826.7245557067452,1951.98536673033,1.3448777198791504,0.6864668726921082,0.6386339664459229,1.5247173309326172,0
1918.3795453924088,1951.3155793338824,2.8904898166656494,0.8688408732414246,0.7843242883682251,0.6927743554115295,0
1941.6547848627224,1942.942863556296,8.860095024108887,1.4793015718460083,0.9044094681739807,0.08840639889240265,1
1940.0077939577204,1946.253615246173,5.142073631286621,0.9084465503692627,0.688998281955719,0.12486472725868225,1
1941.0595099823993,1951.3744982096064,7.350768566131592,1.6262552738189697,0.8735074400901794,0.9207073450088501,1
1952.9248432291342,1951.9379104397012,1.9797364473342896,0.7336007952690125,0.7252885103225708,0.4201589822769165,0
330.54941175540563,1952.7670919424465,1.7994787693023682,0.8986985683441162,0.6788080930709839,0.04673396795988083,0
931.0510717762484,1952.5909609331454,4.233150005340576,0.9674083590507507,0.7207813858985901,-1.3739618062973022,0
958.8937007791282,1952.9169225155617,3.4214210510253906,0.7221382260322571,0.7171207666397095,-1.2003700733184814,0
1027.4602921446735,1949.4781186032571,1.8508942127227783,1.131231665611267,0.743831992149353,1.4291082620620728,1
1028.681398404674,1952.9400696277353,2.5659008026123047,0.7911450266838074,0.7164484858512878,0.03980039805173874,1
1088.9235823477754,1952.9899563997583,2.8357653617858887,0.7288962602615356,0.7122114896774292,-0.6346752643585205,0
1198.7203187603018,1952.4518460370116,1.5118142366409302,1.6514978408813477,0.7043928503990173,0.35429802536964417,0
1226.258239133581,1953.0772336802688,1.926178216934204,0.8122600317001343,0.7222486734390259,0.005437256768345833,0
1257.2002985281956,1952.7217172291002,2.4385199546813965,1.3189102411270142,0.7760359048843384,0.504006564617157,0
1315.646126338887,1946.2034674897009,99.60418701171875,1.162590503692627,0.9767163991928101,0.5403591394424438,1
1319.8911179325332,1952.4936651929395,2.5924184322357178,0.9308626651763916,0.7977309226989746,1.352194905281067,1
1457.3922080309296,1952.160790532732,4.655947685241699,0.8600457310676575,0.7999212145805359,0.10241268575191498,0
1834.0505998819283,1953.520194605793,1.0382003784179688,0.7275229096412659,0.4995900094509125,0.0026786322705447674,0
1888.8492828659496,1952.8781591563425,1.606827735900879,0.7947959303855896,0.6563693284988403,-0.7369512319564819,0
3.3275004284681824,1949.9119225007146,96.34114074707031,0.929171621799469,0.891430139541626,-0.1731279343366623,1
